0.09866125486115872,0.08408712593450153,0.049446564775392284,0.018832650381769532,0.004965572493850857,0.0012277323164951942,0.0003717915867911301,0.0006856162651240332,0.0003001404995469117,0.00040184622455079053,0.0002669464397295532,7.589887060215489e-5,-1.4008565466689786e-5
0.09866125486115872,0.08406426408975386,0.04939489776361656,0.018794812714742763,0.004952153624312929,0.0012204672324008829,0.0003708030278523373,0.0006809018105137211,0.00029837293263528593,0.00040057704903063046,0.00026828127509089217,7.99107618274656e-5,-1.4367684751806452e-5
0.09866125486115872,0.08404141036329267,0.0493433115087413,0.018757088467006213,0.004938757677897479,0.001213235022973359,0.0003697983347053753,0.0006761978428561853,0.000296752768590356,0.0003992520156853838,0.0002695149471523354,8.390617999599225e-5,-1.4665883894454627e-5
0.09866125486115872,0.08401856475413318,0.049291805856284995,0.018719477086435996,0.004925385062590783,0.001206036068119963,0.0003687776438482085,0.0006715053396766187,0.0002952774875068465,0.0003978710782593117,0.00027064574277396855,8.788030567989274e-5,-1.4903217178658527e-5
0.09866125486115872,0.08399572726125837,0.04924038065276744,0.018681978024071615,0.004912036187412575,0.0011988707347476862,0.0003677410987594683,0.000666825258153185,0.0002939444843914996,0.0003964342309107787,0.0002716720880860788,9.182826033827016e-5,-1.507988617044568e-5
0.09866125486115872,0.08397289788361578,0.049189035745669296,0.018644590734185826,0.004898711462219036,0.0011917393769046182,0.0003666888499242588,0.0006621585352922609,0.00029275107145635874,0.00039494150641149883,0.0002725925495014138,9.574511360530169e-5,-1.5196233218353585e-5
0.09866125486115872,0.08395007662011901,0.04913777098338639,0.018607314674352563,0.00488541129750012,0.0011846423359231058,0.0003656210548598858,0.0006575060880937235,0.00029169448050136423,0.00039339297432422206,0.00027340583447733706,9.962589113478518e-5,-1.5252734632732707e-5
0.09866125486115872,0.08392726346964917,0.049086586215182075,0.01857014930551277,0.0048721361041710745,0.001177579940564438,0.0003645378781409693,0.000652868813705794,0.0002907718653843178,0.0003917887391655361,0.00027411079203348973,0.00010346558298715943,-1.5249993596362028e-5
0.09866125486115872,0.0839044584310596,0.04903548129113524,0.01853309409203772,0.004858886293358796,0.0011705525071648705,0.00036343949142341093,0.0006482475895688975,0.00028998030457605823,0.00039012893856052347,0.0002747064130310615,0.00010725915254122025,-1.5188732857840322e-5
0.09866125486115872,0.08388166150318295,0.048984456062086686,0.018496148501790346,0.00484566227618278,0.0011635603397828437,0.00036232607346670613,0.0006436432735481437,0.0002893168037985656,0.0003884137413960345,0.0002751918302201377,0.00011100154590890729,-1.5069787257831705e-5
0.09866125486115872,0.08385887268483921,0.04893351037958232,0.018459312006183268,0.004832464463531209,0.001156603730347234,0.00036119781015409697,0.0006390567040539837,0.00028877829874350303,0.00038664334597931794,0.00027556631806196927,0.0001146877018277629,-1.489409613655827e-5
0.09866125486115872,0.083836091974847,0.0488826440958147,0.018422584080235012,0.004819293265832274,0.0011496829588065129,0.0003600548945100762,0.0006344887001507343,0.0002883616578685869,0.00038481797820877274,0.00027582929233330915,0.00011831256200193135,-1.466269566899939e-5
0.09866125486115872,0.08381331937203576,0.04883185706356278,0.018385964202622476,0.0048061490928210755,0.001142798293278651,0.00035889752671477905,0.0006299400616526287,0.0002880636852689553,0.0003829378897634626,0.00027598030952023355,0.0001218710818589805,-1.4376711172085857e-5
0.09866125486115872,0.08379055487525802,0.04878114913613068,0.018349451855731284,0.0047930323533021965,0.001135949990201652,0.00035772591411479415,0.0006254115692071527,0.0002878811236206164,0.0003810033563179911,0.0002760190660091003,0.0001253582416863313,-1.4037349425831092e-5
0.09866125486115872,0.08376779848340692,0.04873052016728558,0.018313046525702845,0.004779943454908646,0.0011291382944846294,0.00035654027122996175,0.0006209039843654523,0.0002878106571928479,0.00037901467578919663,0.00027594539708248987,0.0001287690581077776,-1.3645891047836827e-5
0.09866125486115872,0.08374505019543084,0.048679970011195395,0.018276747702478058,0.004766882803856989,0.0011223634396592581,0.0003553408197557482,0.0006164180496396388,0.0002878489149262984,0.0003769721666210114,0.00027575927572811177,0.00013209859585743371,-1.3203682957990902e-5
0.09866125486115872,0.0837223100103506,0.04862949852236663,0.018240554879838587,0.004753850804699401,0.0011156256480315577,0.0003541277885607728,0.0006119544885468866,0.0002879924735733995,0.0003748761661136176,0.0002754608112688026,0.0001353419798055338,-1.2712130967481133e-5
0.09866125486115872,0.08369957792727821,0.048579105555583126,0.01820446755544447,0.004740847860072844,0.0011089251308338747,0.00035290141367912706,0.000607514005640237,0.0002882378608975374,0.0003727270288028902,0.00027505024782180425,0.00013849440718782157,-1.217269252350306e-5
0.09866125486115872,0.08367685394543459,0.048528790965845434,0.01816848523086871,0.004727874370445698,0.0011022620883770222,0.000351661938297116,0.0006030972865260954,0.00028858155892732667,0.0003705251248958384,0.00027452796259556364,0.0001415511599878431,-1.1586869638277401e-5
0.09866125486115872,0.08365413806416795,0.04847855460831254,0.018132607411628844,0.004714930733862265,0.0010956367102024646,0.00035040961273407933,0.0005987049978684404,0.0002890200072621857,0.0003682708387675851,0.00027389446403234456,0.0001445076174193095,-1.0956202028250039e-5
0.09866125486115872,0.08363143028297168,0.04842839633824507,0.018096833607214955,0.004702017345685675,0.0010890491752345095,0.0003491446944169915,0.0005943377873798073,0.00028954960642528326,0.0003659645675250789,0.000273150389804875,0.00014735926845385356,-1.028226048663428e-5
0.09866125486115872,0.08360873060150316,0.048378316010951466,0.01806116333111484,0.004689134598339261,0.0010824996519324358,0.0003478674478485202,0.0005899962837991819,0.00029016672125985215,0.0003636067196425256,0.0002722965046752813,0.00015010172433797144,-9.566640509818465e-6
0.09866125486115872,0.08358603901960004,0.04832831348173655,0.018025596100836216,0.004676282881047284,0.0010759882984425235,0.00034657814456829565,0.0005856810968569324,0.0002908676843647011,0.0003611977136731602,0.00027133369822444285,0.0001527307310417522,-8.810956195591004e-6
0.09866125486115872,0.0835633555372972,0.04827838860585469,0.01799013143792497,0.004663462579574977,0.0010695152627499247,0.00034527706310713097,0.0005813928172270156,0.00029164879956470783,0.0003587379770416873,0.00027026298245985073,0.00015524218158113111,-8.016834428682574e-6
0.09866125486115872,0.08354068015484116,0.048228541238464616,0.017954768867981488,0.004650674075968765,0.0010630806828303585,0.0003439644889339702,0.0005771320164666998,0.0002925063454119557,0.0003562279449213752,0.00026908548930991427,0.00015763212815492002,-7.185909366775476e-6
0.09866125486115872,0.08351801287270431,0.04817877123459074,0.01791950792067311,0.004637917748296691,0.0010566846868016034,0.0003426407143953659,0.0005728992469441015,0.00029343657871310353,0.0003536680591994314,0.0002678024680125523,0.0001598967940377129,-6.319817237903071e-6
0.09866125486115872,0.08349535369159594,0.04812907844908718,0.017884348129743925,0.004625193970389919,0.0010503273930747535,0.0003413060386473097,0.0005686950417538706,0.00029443573807849633,0.0003510587675338994,0.00026641528240571697,0.00016203258517001197,-5.420191458083801e-6
0.09866125486115872,0.08347270261247232,0.04807946273660749,0.017849289033021874,0.0046125031115854765,0.0010440089105052445,0.0003399607675792611,0.0005645199146214102,0.0002955000474884653,0.0003484005225049907,0.00026492540812736714,0.00016403610138748863,-4.488658076068818e-6
0.09866125486115872,0.08345005963654543,0.04802992395157809,0.01781433017242299,0.00459984553647075,0.0010377293385436216,0.00033860521373025275,0.0005603743597960777,0.0002966257198721994,0.00034569378086331064,0.0002633344297321781,0.0001659041472322777,-3.52683155027578e-6
0.09866125486115872,0.08342742476528593,0.047980461948178454,0.01777947109395287,0.004587221604630404,0.001031488767386091,0.0003372396961969666,0.0005562588519338017,0.00029780896069452913,0.0003429390028770846,0.00026164403773208856,0.00016763374229051268,-2.53631086129792e-6
0.09866125486115872,0.08340479800042806,0.04793107658032543,0.017744711347705625,0.004574631670395829,0.0010252872781247727,0.00033586454053369393,0.0005521738459696614,0.0002990459715459086,0.000340136651780081,0.0002598560255675561,0.00016922213100198732,-1.518675961833587e-6
0.09866125486115872,0.08338217934396801,0.04788176770166325,0.017710050487860774,0.004562076082597983,0.001019124942897781,0.00033448007864414015,0.0005481197769809388,0.0003003329537308771,0.0003372871933215015,0.0002579722865161495,0.00017066679188985578,-4.754845644604931e-7
0.09866125486115872,0.08335956879816152,0.04783253516555916,0.01767548807267714,0.004549555184323796,0.0010130018250390383,0.0003330866486650262,0.000544097060041271,0.00030166611185021965,0.0003343910954187157,0.0002559948105448616,0.00017196544616063624,5.917307336212257e-7
0.09866125486115872,0.08333696636551748,0.04778337882510384,0.017641023664485278,0.004537069312676739,0.0010069179792279114,0.0003316845948414939,0.0005401060900665238,0.0003030416573720764,0.00033144882791330744,0.000253925681112258,0.0001731160656274608,1.6814649909450685e-6
0.09866125486115872,0.08331437204878817,0.047734298533118204,0.017606656829677308,0.004524618798542017,0.0010008734516386546,0.0003302742673943153,0.0005361472416530179,0.0003044558121872173,0.00032846086243047245,0.00025176707192629897,0.0001741168799124919,2.7922431303898834e-6
0.09866125486115872,0.08329178585095802,0.04768529414216489,0.017572387138695283,0.00451220396635681,0.0009948682800896944,0.0003288560223789518,0.0005322208689088614,0.0003059048121437078,0.0003254276723414203,0.0002495212436633936,0.00017496638288767922,3.922621820220868e-6
0.09866125486115872,0.0832692077752272,0.04763636550456495,0.01753821416601737,0.0044998251338860045,0.0009889024941927907,0.00032743022153652646,0.0005283273052790752,0.00030738491055623356,0.00032234973282800833,0.0002471905406539476,0.00017566333831655842,5.071191032650021e-6
0.09866125486115872,0.08324663782499267,0.04758751247241943,0.017504137490142756,0.004487482612003985,0.0009829761155020688,0.0003259972321367757,0.000524466863365331,0.0003088923816853338,0.00031922752104846056,0.00024477738753936334,0.00017620678466355347,6.236575285885091e-6
0.09866125486115872,0.08322407600382588,0.04753873489763585,0.017470156693575056,0.004475176704482656,0.00097708915766302,0.00032455742681309713,0.0005206398347410588,0.00031042352418186403,0.00031606151640261053,0.00024228428590514673,0.00017659603904120012,7.417434576450773e-6
0.09866125486115872,0.08320152231544768,0.047490032631959084,0.017436271362804057,0.004462907707786493,0.0009712416265614071,0.0003231111833898037,0.0005168464897627785,0.00031197466449203666,0.00031285220089473256,0.000239713810894458,0.00017683070026989462,8.61246500934832e-6
0.09866125486115872,0.08317897676370035,0.04744140552700679,0.017402481088286875,0.004450675910874663,0.0009654335204722007,0.0003216588847017335,0.0005130870773785311,0.0003135421602184456,0.00030960005959167127,0.00023706860780613588,0.00017691065102905173,9.820399134363712e-6
0.0986612548611587,0.08315643935251545,0.047392853434307505,0.01736878546442743,0.00443848159501085,0.0009596648302084994,0.0003202009184063616,0.0005093618249342671,0.0003151224034325347,0.00030630558117357475,0.00023435138868089673,0.0001768360590830421,1.1040005997579731e-5
0.09866125486115875,0.08313391008588039,0.04734437620534312,0.01733518408955547,0.004426325033581218,0.0009539355392705397,0.000318737676788609,0.0005056709379791486,0.0003167118239340532,0.0003029692585742489,0.00023156492887910153,0.0001766073775697904,1.2270090917867183e-5
0.09866125486115872,0.08311138896780036,0.04729597369159385,0.017301676565904756,0.004414206491920658,0.0009482456239947413,0.0003172695565585249,0.0005020146000706686,0.000318306892453119,0.0002995915897077433,0.00022871206365315556,0.00017622534434456243,1.3509494998861538e-5
0.09866125486115872,0.08308887600226107,0.047247645744586016,0.017268262499590577,0.004402126227147818,0.0009425950537028985,0.00031579695864205384,0.0004983929725805795,0.0003199041237905867,0.00029617307827753094,0.00022579568471730381,0.0001756909803761145,1.475709438765075e-5
0.09866125486115872,0.0830663711931855,0.047199392215941154,0.017234941500586663,0.0043900844880093975,0.0009369837908514922,0.0003143202879651246,0.0004948061945026134,0.00032150007989252853,0.00029271423466428607,0.00022281873681726284,0.0001750055871970427,1.6011799292161893e-5
0.09866125486115875,0.08304387454439122,0.04715121295742747,0.017201713182702066,0.004378081514733733,0.0009314117911811644,0.0003128399532312862,0.0004912543822629845,0.00032309137285474514,0.00028921557688800075,0.00021978421430184097,0.00017417074341484219,1.727255276996585e-5
0.09866125486115872,0.08302138605954505,0.047103107821011375,0.01716857716355737,0.004366117538894188,0.0009258790038663923,0.0003113563666931369,0.0004877376295347102,0.00032467466785331,0.00028567763163990517,0.00021669515769838174,0.00017318830029475462,1.853832930200759e-5
0.09866125486115872,0.08299890574211699,0.047055076658910094,0.01713553306456112,0.004354192783282669,0.0009203853716653455,0.00030986994391782633,0.00048425600705679424,0.0003262466859973098,0.0002821009353794138,0.00021355465029360737,0.0001720603764300401,1.9808133165543243e-5
0.09866125486115872,0.0829764335953317,0.047007119323644625,0.017102580510886044,0.004342307461793335,0.0009149308310699837,0.00030838110354688384,0.0004808095624593042,0.0003278042071000351,0.000278486035491066,0.000210365814721142,0.00017078935151969906,2.1080996621362587e-5
0.09866125486115872,0.08295396962212144,0.046959235668090446,0.017069719131445248,0.004330461779316952,0.0009095153124564022,0.0003068902670506755,0.0004773983200954338,0.00032934407236504145,0.0002748334914962364,0.00020713180955674984,0.0001693778592779758,2.235597793118288e-5
0.09866125486115875,0.08293151382507592,0.046911425545528865,0.01703694855886858,0.004318655931646004,0.0009041387402353827,0.0003053978584777564,0.00047402228088159006,0.0003308631869836232,0.0002711438763141874,0.000203855825922073,0.00016782877950408798,2.3632159221912968e-5
0.09866125486115872,0.08290906620639465,0.046863688809695596,0.017004268429479462,0.004306890105390772,0.0008988010330032511,0.00030390430419944213,0.0004706814221466288,0.00033235852264039076,0.00026741777756686695,0.0002005410840974303,0.00016614522934458472,2.490864421428391e-5
0.09866125486115875,0.08288662676783794,0.04681602531482802,0.016971678383271484,0.004295164477906662,0.0008935021036929456,0.0003024100326498854,0.00046737569749127515,0.0003338271199238176,0.0002636557989216928,0.0001971908301440332,0.00016433055378447576,2.618455583415858e-5
0.09866125486115875,0.08286419551067906,0.046768434915708784,0.016939178063885715,0.00428347921723271,0.0008882418597253631,0.000300915474061975,0.0004641050366588612,0.00033526609063876166,0.0002598585614664463,0.00019380833253578494,0.0001623883154067948,2.745903372559894e-5
0.09866125486115872,0.08284177243565784,0.046720917467707325,0.01690676711858807,0.004271834482041677,0.000883020203160939,0.0002994210601993778,0.00046086934541843597,0.0003366726200181286,0.00025602670511028187,0.00019039687880067233,0.00016032228346352613,2.8731231685540815e-5
0.09866125486115875,0.08281935754293526,0.04667347282681702,0.01687444519824723,0.004260230421601629,0.0008778370308514582,0.00029792722408502497,0.00045766850546135376,0.00033804396883104534,0.0002521608900047556,0.0001869597721716155,0.00015813642230387288,3.0000315040639776e-5
0.09866125486115875,0.08279695083205017,0.04662610084968897,0.01684221195731287,0.00424866717574915,0.0008726922345920927,0.0002964343997263823,0.0004545023743124133,0.00033937747538505687,0.00024826179797873956,0.00018350032824653834,0.00015583487920855073,3.1265457987536506e-5
0.09866125486115875,0.08277455230187705,0.04657880139366107,0.016810067053794182,0.004237144874874239,0.0008675857012736118,0.00029494302183780103,0.00045137078525662414,0.00034067055742004334,0.0002443301339809996,0.0001800218716573248,0.0001534219716812918,3.2525840918403295e-5
0.09866125486115872,0.08275216195058878,0.04653157431678337,0.01677801014923884,0.004225663639916995,0.0008625173130347768,0.0002934535255603001,0.00044827354728266825,0.0003419207138917637,0.00024036662752422445,0.000176527732747278,0.00015090217425088313,3.378064775420539e-5
0.09866125486115875,0.08272977977561963,0.046484419477836936,0.016746040908712265,0.00421422358237583,0.0008574869474148523,0.0002919663461790684,0.00044521044504410387,0.0003431255266430739,0.00023637203412425805,0.00017302124425666655,0.0001482801048389391,3.5029063308578336e-5
0.09866125486115875,0.08270740577363232,0.04643733673634871,0.016714159000777242,0.004202824804327642,0.000852494477506215,0.00029048191883902926,0.00044218123883935475,0.0003442826619611066,0.0002323471367283294,0.0001695057380159471,0.00014556051075017177,3.627027070563463e-5
0.09866125486115875,0.08268503994048927,0.046390325952600925,0.016682364097473566,0.004191467398459343,0.0008475397721070257,0.0002890006782587659,0.00043918566461150323,0.00034538987201885495,0.00022829274712606555,0.00016598454164627863,0.00014274825434315157,3.750344887530511e-5
0.09866125486115872,0.08266268227122714,0.046343386987634884,0.016650655874298207,0.004180151448111163,0.0008426226958738791,0.0002875230584431279,0.00043622343396888927,0.0003464449961998128,0.00022420970733718398,0.00016246097526701159,0.00013984829844050767,3.8727770150031155e-5
0.09866125486115875,0.08264033276003521,0.046296519703248586,0.016619034010185284,0.004168877027331261,0.0008377431094744212,0.0002860494923948277,0.00043329423422749274,0.000347445962304526,0.00022009889096976913,0.00015893834820991472,0.00013686569153811815,3.99423979867057e-5
0.09866125486115875,0.08261799140023704,0.04624972396198997,0.016587498187486265,0.004157644200941771,0.000832900869739841,0.0002845804118253186,0.0004303977284760465,0.00034839078763808254,0.000215961204543183,0.00015541995574003622,0.00013380555287317763,4.1146484837736896e-5
0.09866125486115872,0.08259565818427984,0.04620299962714317,0.01655604809194998,0.0041464530246159296,0.0008280958298172034,0.0002831162468652539,0.00042753355566482303,0.00034927757997781165,0.00021179758876972954,0.00015190907578323614,0.0001306730574110309,4.233917019494795e-5
0.09866125486115875,0.0825733331037238,0.04615634656270999,0.016524683412702516,0.004135303544966215,0.0008233278393215265,0.0002816574257748275,0.0004247013307189639,0.0003501045384206091,0.00020760901978933728,0.00014840896566060656,0.00012747342081038325,4.351957882974381e-5
0.09866125486115875,0.08255101614924051,0.04610976463338529,0.01649340384222684,0.004124195799643291,0.0008185967444875399,0.00028020437465425607,0.00042190064467723023,0.0003508699541095479,0.00020339651035165916,0.00014492285883019502,0.0001242118844259288,4.4686819252550394e-5
0.09866125486115872,0.082528707310614,0.04606325370452775,0.016462209076342115,0.004113129817445493,0.0008139023883210678,0.0002787575171546909,0.00041913106485699314,0.0003515722108396198,0.00019916111094015477,0.0001414539616366827,0.00012089370040659802,4.583998241395409e-5
0.09866125486115875,0.08250640657674639,0.04601681364212473,0.0164310988141822,0.004102105618438575,0.0008092446107499039,0.00027731727418982277,0.00041639213504625225,0.00035220978554262853,0.00019490391083287436,0.00013800545006991357,0.00011752411694650194,4.6978140669281145e-5
0.09866125486115875,0.08248411393567029,0.045970444312752635,0.016400072758173883,0.004091123214085525,0.0008046232487741658,0.00027588406364842985,0.00041368337572341975,0.00035278124865150925,0.0001906260390948836,0.00013458046653344347,0.00011410836374430602,4.8100347027465246e-5
0.09866125486115872,0.08246182937456528,0.04592414558353243,0.01636913061401407,0.004080182607386028,0.0008000381366159541,0.00027445830010811473,0.00041100428430558404,0.00035328526434447426,0.00018632866549742733,0.0001311821166245671,0.00011065163772514271,4.920563470406997e-5
0.09866125486115872,0.08243955287977764,0.04587791732208079,0.016338272090646193,0.004069283793025429,0.0007954891058683064,0.00027304039455047454,0.0004083543354258852,0.00035372059066965145,0.00018201300135919278,0.0001278134659275919,0.00010715908907736973,5.029301699714586e-5
0.09866125486115872,0.08241728443684936,0.04583175939645735,0.016307496900235374,0.004058426757532643,0.0007909759856432802,0.00027163075407791684,0.0004057329812406332,0.00035408607955101165,0.0001776803003052126,0.00012447753682244333,0.00010363580765443145,5.1361487503300794e-5
0.0986612548611587,0.08239502403054713,0.04578567167510784,0.016276804758142523,0.004047611479446818,0.0007864986027191166,0.0002702297816323547,0.00040313965176669856,0.0003543806766766289,0.0001733318589392251,0.00012117730531101282,0.0001000868097898654,5.241002068988705e-5
0.09866125486115875,0.08237277164489948,0.04573965402680514,0.01624619538289705,0.004036837929492319,0.0007820567816863483,0.000268837875715959,0.00040057375524968407,0.0003546034212704482,0.00016896901742552762,0.00011791569786399832,9.651702557109732e-5,5.343757283759219e-5
0.09866125486115872,0.08235052726323629,0.04569370632058635,0.016215668496168106,0.004026106070761545,0.0007776503450927738,0.000267455430114191,0.0003980346785633231,0.0003547534457489815,0.00016459315997663574,0.00011469558829133071,9.293128661511407e-5,5.444308336594517e-5
0.09866125486115872,0.08232829086823376,0.04564782842568775,0.016185223822733966,0.004015415858905355,0.0007732791135871789,0.0002660828336212748,0.00039552178764047484,0.000354829975264475,0.0001602057152433245,0.00011151979463960782,8.933431438641327e-5,5.542547655233231e-5
0.09866125486115872,0.08230606244196378,0.04560202021147885,0.016154861090449855,0.004004767242330459,0.0007689429060616896,0.00026472046976829124,0.00039303442793605265,0.00035483232713631795,0.00015580815660388975,0.00010839107612030434,8.573070909480889e-5,5.6383663653051864e-5
0.09866125486115872,0.08228384196594535,0.04555628154739369,0.016124580030213848,0.0039941601624034805,0.0007646415397926751,0.00026336871655405615,0.000390571924922133,0.0003547599101725997,0.000151402002349768,0.00010531213007285002,8.212493920776103e-5,5.7316545432733306e-5
0.09866125486115875,0.08226162942120081,0.04551061230286237,0.01609438037593046,0.00398359455366115,0.0007603748305800616,0.0002620279461789225,0.0003881335846154449,0.00035461222388391306,0.000146988815764923,0.00010228558896698164,7.85213316088858e-5,5.8223015106087e-5
0.09866125486115872,0.08223942478831636,0.045465012347241505,0.016064261864472195,0.003973070344026219,0.0007561425928849773,0.00026069852478165364,0.00038571869413735573,0.0003543888575916642,0.0001425702050967192,9.931401744909083e-5,7.492406243124177e-5,5.910196169348919e-5
0.09866125486115872,0.08221722804750203,0.04541948154974503,0.016034224235638977,0.003962587455028524,0.0007519446399655834,0.0002593808121794956,0.00038332652230642686,0.0003540894894332947,0.0001381478234162742,9.639990943756174e-5,7.133714859083968e-5,5.995227378928721e-5
0.09866125486115872,0.08219503917865865,0.04537401977937588,0.016004267232114844,0.0039521458020308105,0.0007477807840110261,0.00025807516161155923,0.00038095632026350246,0.00035371388526699623,0.00013372336836661258,9.354568527237041e-5,6.776444004268711e-5,6.0772843738989e-5
0.09866125486115872,0.0821728581614419,0.04532862690485835,0.015974390599422166,0.003941745294458747,0.0007436508362733586,0.00025678191948562976,0.0003786073221292682,0.0003532618974786304,0.00012929858179721522,9.075368892444497e-5,6.420961277846804e-5,6.156257221866033e-5
0.09866125486115872,0.0821506849753332,0.045283302794572274,0.015944594085873558,0.003931385836034635,0.0007395546071973485,0.0002555014251284921,0.0003762787456940909,0.0003527334636937184,0.00012487524928389283,8.802618527051798e-5,6.067616258178419e-5,6.232037320690937e-5
0.09866125486115872,0.08212851959970688,0.04523804731648887,0.015914877442520632,0.003921067325014326,0.0007354919065480721,0.00025423401053986693,0.0003739697931399322,0.00035212860539750063,0.00012045519953319125,8.536535743936999e-5,5.7167399553698256e-5,6.304517933679882e-5
0.09866125486115872,0.08210636201390242,0.04519286033810996,0.01588524042310047,0.0039107896544267945,0.0007314625435361711,0.00025298000015003654,0.00037167965179400145,0.0003514474264661961,0.00011604030367086132,8.277330423552156e-5,5.368644341813938e-5,6.373594761192201e-5
0.09866125486115875,0.08208421219729468,0.04514774172640868,0.015855682783978694,0.003900552712315899,0.0007274663269406825,0.0002517397105812328,0.0003694074949137678,0.0003506901116127109,0.00011163247441422328,8.025203764655419e-5,5.02362196136295e-5,6.439166546767069e-5
0.09866125486115872,0.08206207012936499,0.045102691347775024,0.015826204284090453,0.003890356381983743,0.000723503065229339,0.0002505134504128457,0.00036715248250285043,0.0003498569247501797,0.0001072336651285469,7.78034804403059e-5,4.681945617466059e-5,6.50113571555078e-5
0.09866125486115872,0.08203993578977015,0.04505770906796387,0.0157968046848776,0.003880200542235138,0.0007195725666762459,0.0002493015199505117,0.0003649137621572601,0.00034894820727681243,0.00010284586876789392,7.542946385824515e-5,4.343868140306692e-5,6.559409042476786e-5
0.09866125486115875,0.08201780915841379,0.04501279475204763,0.015767483750223882,0.0038700850676227382,0.0007156746394768417,0.0002481042109991401,0.00036269046994134467,0.00034796437628563154,9.847111670114308e-5,7.313172541132151e-5,4.009622232672488e-5,6.613898347322035e-5
0.09866125486115872,0.08199569021551384,0.044967948264372844,0.01573824124638654,0.0038600098286921698,0.0007118090918600516,0.00024692180663990357,0.00036048173129273476,0.00034690592270279584,9.411147742422099e-5,7.091190678455006e-5,3.679420394003605e-5,6.664521213434179e-5
0.09866125486115872,0.08197357894166818,0.04492316946852152,0.015709076941925283,0.0038499746922267485,0.000707975732197541,0.00024575458101124697,0.0003582866619555125,0.0003457734093582668,8.976905515984636e-5,6.877155185651403e-5,3.3534549217832774e-5,6.71120172659741e-5
0.09866125486115872,0.08195147531791955,0.044878458227277776,0.01567999060762855,0.0038399795214913274,0.0007041743691099976,0.0002446027990939384,0.0003561043689407241,0.00034456746899267894,8.544598834638513e-5,6.67121048398467e-5,3.031897989160312e-5,6.753871230183243e-5
0.09866125486115875,0.08192937932581675,0.044833814402598156,0.015650982016436773,0.0038300241764746036,0.0007004048115703737,0.0002434667165001953,0.00035393395151329276,0.000343288802204339,8.114444801767569e-5,6.47349085485914e-5,2.7149017974301294e-5,6.792469092418715e-5
0.09866125486115875,0.08190729094747393,0.04478923785558927,0.015622050943363067,0.0038201085141295866,0.0006966668690039753,0.00024234657926691026,0.0003517745022043105,0.0003419381753403393,7.686663607596446e-5,6.284120279813492e-5,2.402598801746894e-5,6.826943481299081e-5
0.09866125486115875,0.08188521016562494,0.04474472844648859,0.015593197165410954,0.003810232388611624,0.0006929603513853835,0.00024124262365300464,0.00034962510784759517,0.00034051641833584813,7.261478346034995e-5,6.103212294317228e-5,2.0951020081948423e-5,6.857252142383946e-5
0.09866125486115875,0.08186313696367618,0.044700286034652134,0.015564420461490102,0.0038003956515135226,0.0006892850693321031,0.00024015507594091738,0.00034748485063933556,0.0003390244225056589,6.839114821338338e-5,5.9308698558874715e-5,1.7925053401142397e-5,6.88336317443899e-5
0.09866125486115875,0.0818410713257534,0.04465591047854698,0.01553572061232909,0.0037905981520974306,0.0006856408341949096,0.0002390841522422711,0.0003453528092195725,0.0003374631382921504,6.419801344872337e-5,5.767185227012515e-5,1.494884071354489e-5,6.905255797631924e-5
0.09866125486115872,0.08181901323674531,0.044611601635750016,0.015507097400386288,0.0037808397375228326,0.000682027458144806,0.0002380300583077103,0.00034322805977416435,0.0003358335729738247,6.00376852229691e-5,5.61223987333202e-5,1.202295323916072e-5,6.922921108759717e-5
0.09866125486115872,0.08179696268234325,0.04456735936295138,0.015478550609758179,0.003771120253070415,0.0006784447542565862,0.00023699298934095494,0.00034110967715585204,0.00033413678833862454,5.591249031503231e-5,5.46610437748698e-5,9.14778627242347e-6,6.936362817777642e-5
0.09866125486115875,0.08177491964907493,0.044523183515964036,0.015450080026086145,0.0037614395423612953,0.0006748925365889285,0.00023597312981707262,0.0003389967360229244,0.00033237389832623643,5.182477391661627e-5,5.3288383690105155e-5,6.323565362346484e-6,6.945597959725729e-5
0.09866125486115872,0.08175288412433407,0.044479073949738754,0.015421685436461082,0.003751797447571214,0.0006713706202609964,0.00023497065330500017,0.00033688831199394953,0.0003305460666436125,4.7776897237570365e-5,5.2004904705862965e-5,3.5503530488633945e-6,6.95065757600555e-5
0.09866125486115875,0.08173085609640411,0.04443503051838444,0.015393366629326716,0.0037421938096393608,0.000667878821525516,0.00023398572229434256,0.000334783482816954,0.0003286545043579208,4.3771235030096755e-5,5.081098260955936e-5,8.280561226694149e-7,6.951587358854349e-5
0.09866125486115875,0.08170883555447792,0.04439105307519325,0.01536512339438106,0.003732628468471419,0.0006644169578382984,0.000233018488026469,0.0003326813295513602,0.00032670046747114835,3.9810173035945435e-5,4.9706882547077765e-5,-1.8435666256716808e-6,6.948448252797667e-5
0.09866125486115875,0.08168682248867085,0.04434714147267131,0.015336955522477182,0.0037231012631365606,0.0006609848479241975,0.0002320690903299442,0.00033058093776095555,0.0003246852544805433,3.5896105360924314e-5,4.869275899129419e-5,-4.464896202986447e-6,6.941317006839438e-5
0.09866125486115872,0.0816648168900304,0.04430329556257493,0.015308862805522629,0.00371361203205793,0.0006575823118394818,0.00023113765746033522,0.0003284813987160671,0.0003226102039290731,3.203143178119845e-5,4.7768655882555225e-5,-7.036444794075125e-6,6.930286671171198e-5
